step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4498000,95.4875351473923,118.5697252588681,2530,-0.007008373679127544,0.1314549958333373,1.621872790157795,0.0009439746951329653,,,,,,,
4499000,95.4875351473923,118.5697252588681,2530,-0.005514856340596452,0.11186031135730445,1.655596412718296,0.0016353891660401132,,,,,,,
4500000,95.4875351473923,118.5697252588681,2530,-0.0063579238776583225,0.07187386555597186,1.637473177164793,0.0013885055459468276,,,,,,,
4501000,100.32765189308046,118.5697252588681,2531,-0.005266592172119999,0.20527072250843048,1.6630416475236416,0.0007695106016285536,,,,,,,
4502000,100.32765189308046,118.5697252588681,2531,-0.0049463553295936435,0.11932643339969218,1.677052315324545,0.0011564228723273118,,,,,,,
4503000,102.53711372225658,118.5697252588681,2532,-0.007632529785041697,0.17080581653863192,1.6662761233747005,0.0012465188478927303,,,,,,,
4504000,94.76681399024257,118.5697252588681,2533,-0.005053187953308225,0.15673326118849218,1.6404727883636951,0.00013363771722652018,,,,,,,
4505000,94.76681399024257,118.5697252588681,2533,-0.007425558327668114,0.0903496379032731,1.6736861318349838,0.0001869155003078049,,,,,,,
4506000,96.52433017247303,118.5697252588681,2534,-0.00866062188288197,0.18290182296186686,1.6668483912944794,-0.00014518633724946994,,,,,,,
4507000,96.52433017247303,118.5697252588681,2534,-0.00662681381800212,0.10986713948659599,1.6943972259759903,0.0005692683001257137,,,,,,,
4508000,98.61264543393115,118.5697252588681,2535,-0.008125486638164148,0.163032746873796,1.6759441420435905,0.0011074666927015642,,,,,,,
4509000,98.61264543393115,118.5697252588681,2535,-0.005377214663894847,0.09117582649923861,1.6732146702706814,-9.769834377948428e-05,,,,,,,
4510000,99.54250546279118,118.5697252588681,2536,-0.005748347219196148,0.15254415897652507,1.7062825672328472,-0.00020902698184954716,,,,,,,
4511000,97.82011970040541,118.5697252588681,2537,-0.005800605009426363,0.14572566212154925,1.6830854006111622,0.0006661708575848024,,,,,,,
4512000,96.00613103827388,118.5697252588681,2538,-0.008779006617260166,0.1925508240237832,1.6737187169492245,0.0016503289116371889,,,,,,,
4513000,96.00613103827388,118.5697252588681,2538,-0.007017212855657817,0.10352515336126089,1.7251691371202469,0.0012193780949019128,,,,,,,
4514000,92.72710506424792,118.5697252588681,2539,-0.0065562907948333304,0.18750181188806891,1.6672693528234959,0.0009519423504116276,,,,,,,
4515000,92.72710506424792,118.5697252588681,2539,-0.0067375547951087356,0.10341937118209898,1.7001901008188725,0.00017561933327669976,,,,,,,
4516000,96.91383522297807,118.5697252588681,2540,-0.005573461327003315,0.12885663378983736,1.7066976875066757,0.0013050287375335756,,,,,,,
4517000,88.14730371744659,118.5697252588681,2541,-0.006273950682953,0.12853174027986825,1.6850155889987946,5.891991349926684e-05,,,,,,,
4518000,84.28557431457432,118.5697252588681,2542,-0.006267446879064664,0.12804575636982918,1.71639771386981,0.0001640012927737189,,,,,,,
4519000,84.28557431457432,118.5697252588681,2542,-0.00749341057962738,0.07284374395385385,1.69835339859128,0.0019473132724669995,,,,,,,
4520000,85.71296495567924,118.5697252588681,2543,-0.007831006092601456,0.10130324074998498,1.676724262535572,0.0016449418835691176,,,,,,,
4521000,78.55137085137085,118.5697252588681,2544,-0.006196119800733868,0.16278146672993898,1.6575560234487057,0.00035492216193233617,,,,,,,
4522000,78.55137085137085,118.5697252588681,2544,-0.008995261421659961,0.08834364800713956,1.6704033091664314,0.002651687536854297,,,,,,,
4523000,81.90342376142375,118.5697252588681,2545,-0.0071163999527925625,0.1612488680984825,1.6697849817574024,0.0027452785143395886,,,,,,,
4524000,81.90342376142375,118.5697252588681,2545,-0.008387677582504693,0.11190566071309149,1.697190884500742,0.002380741025262978,,,,,,,
4525000,81.90342376142375,118.5697252588681,2545,-0.007544120744569227,0.10076235979795456,1.6674967221915722,0.001693702865850355,,,,,,,
4526000,85.05635353535354,118.5697252588681,2546,-0.006997847631282639,0.14813001360744238,1.647941678762436,-1.1442934919614345e-06,,,,,,,
4527000,85.05635353535354,118.5697252588681,2546,-0.007345918245846406,0.09634743630886078,1.6842375434935093,0.0014065352097532013,,,,,,,
4528000,93.74914141414142,118.5697252588681,2547,-0.006684492684144061,0.11949460417963564,1.6816349066793919,0.0010533877386933455,,,,,,,
4529000,93.74914141414142,118.5697252588681,2547,-0.005084597520180978,0.09043915709480643,1.6604740917682648,0.001279152504622516,,,,,,,
4530000,93.74914141414142,118.5697252588681,2547,-0.007730590850769659,0.12389219389297068,1.672276146709919,0.002617960029965616,,,,,,,
4531000,102.74748986463271,118.5697252588681,2548,-0.007342769189563114,0.143928938312456,1.6479337066411972,0.0023302104809772572,,,,,,,
4532000,102.74748986463271,118.5697252588681,2548,-0.006413788738427684,0.09758568019606173,1.6740220822393894,0.0004279812183085596,,,,,,,
4533000,107.94824843939129,118.5697252588681,2549,-0.006732460635248572,0.10906344326213002,1.6509326994419098,0.0011491798678378018,,,,,,,
4534000,107.94824843939129,118.5697252588681,2549,-0.0075144793663639575,0.10856640851125121,1.614419363439083,0.0023603292740972392,,,,,,,
4535000,107.94824843939129,118.5697252588681,2549,-0.007521772015024908,0.0850990863982588,1.6302046291530132,0.0018129981908714399,,,,,,,
4536000,112.9199015006158,118.5697252588681,2550,-0.007031564993667416,0.16129783168435097,1.627065733075142,0.001147428553622376,,,,,,,
4537000,112.9199015006158,118.5697252588681,2550,-0.007749600103124976,0.07702259544748813,1.6589374169707298,0.0017528161197333247,,,,,,,
4538000,120.60511561454416,120.60511561454416,2551,-0.006436700961785391,0.12794776703231037,1.6445315666496754,0.0014672249022211759,,,,,,,
4539000,120.60511561454416,120.60511561454416,2551,-0.005739062777138315,0.09008722379803658,1.6747305244207382,0.0011064627333325916,,,,,,,
4540000,120.60511561454416,120.60511561454416,2551,-0.00659207058197353,0.10181333520449698,1.6168235205113888,0.002267340280980079,,,,,,,
4541000,130.42505968105962,130.42505968105962,2552,-0.004696445626905188,0.1731800278648734,1.6300231628119946,0.0007722440432189615,,,,,,,
4542000,129.42149031391887,130.42505968105962,2553,-0.007408029370708391,0.17864683084189892,1.6362143345177174,0.0019241855789005058,,,,,,,
4543000,129.67431571074425,130.42505968105962,2554,-0.008246281566243852,0.17978043854236603,1.6352448984980583,0.0031228125935740536,,,,,,,
4544000,129.67431571074425,130.42505968105962,2554,-0.00744354231574107,0.10457281558774412,1.6778248772025108,0.0028444123436202062,,,,,,,
4545000,122.71278324321179,130.42505968105962,2555,-0.007436018415319268,0.13556122197769582,1.6407597921788692,-0.0009425179705431219,,,,,,,
4546000,122.71278324321179,130.42505968105962,2555,-0.006010355762555264,0.11078182375058532,1.656175784766674,0.000305447561913752,,,,,,,
4547000,119.78636532250816,130.42505968105962,2556,-0.00782316985714715,0.12336030299775302,1.6800714395940304,0.0016847316755956854,,,,,,,
4548000,112.19618769590195,130.42505968105962,2557,-0.005873614165466279,0.10814962908625603,1.6878295727074146,0.000392118510490036,,,,,,,
4549000,104.25741520912945,130.42505968105962,2558,-0.006390847600414418,0.12681050435639918,1.6464353613555431,0.0008981016803772945,,,,,,,
4550000,95.74694186765615,130.42505968105962,2559,-0.006579492304808809,0.14099196437746286,1.6542520262300968,0.0005406271120591555,,,,,,,
4551000,95.74694186765615,130.42505968105962,2559,-0.0059693625662475824,0.10826888820156455,1.6565433703362942,0.003924658754840493,,,,,,,
4552000,91.55628200371058,130.42505968105962,2560,-0.007495570302125998,0.1755654022563249,1.6207487359642982,0.0005173964109417284,,,,,,,
4553000,85.5470223321652,130.42505968105962,2561,-0.006874241982586682,0.14992542378604412,1.6259020268917084,0.00037197127403487684,,,,,,,
4554000,85.5470223321652,130.42505968105962,2561,-0.009767562543856911,0.11199337057769299,1.6521101519465446,0.0033566275569683057,,,,,,,
4555000,85.5470223321652,130.42505968105962,2561,-0.007099851139628299,0.08522809157148004,1.6961132399737835,0.0010922448514065763,,,,,,,
4556000,82.54433676905106,130.42505968105962,2562,-0.008876196050550789,0.17983048246242106,1.6743233688175678,0.002230884240816522,,,,,,,
4557000,82.54433676905106,130.42505968105962,2562,-0.007262971892487258,0.10654282080940902,1.6745994575321674,0.001403006232521875,,,,,,,
4558000,85.25714856043429,130.42505968105962,2563,-0.006192856169946026,0.1011562873609364,1.673013862222433,0.0006148413367554895,,,,,,,
4559000,84.24256125884698,130.42505968105962,2564,-0.007880408520577475,0.1313521722331643,1.6886024102568626,0.0015968460229487391,,,,,,,
4560000,85.01022071050645,130.42505968105962,2565,-0.006702698752633296,0.11866841954179108,1.6990507505834103,0.0014073711447508686,,,,,,,
4561000,85.01022071050645,130.42505968105962,2565,-0.006361729232594371,0.1095075758639723,1.6571301184594631,0.00017633940933592385,,,,,,,
4562000,87.37030914588057,130.42505968105962,2566,-0.006436873314669356,0.18599379202350974,1.6879189237952232,8.985611066236743e-05,,,,,,,
4563000,87.37030914588057,130.42505968105962,2566,-0.005415695603005588,0.11579968221485615,1.6848388984799385,0.0008464984439342516,,,,,,,
4564000,87.37030914588057,130.42505968105962,2566,-0.007333586734603159,0.10068705724552274,1.7008097805082798,-9.176817002298776e-05,,,,,,,
4565000,94.37155026455028,130.42505968105962,2567,-0.004128874919842929,0.21721289586275816,1.6582806073129177,0.0010613803979140357,,,,,,,
4566000,94.54272033257747,130.42505968105962,2568,-0.005697517015505582,0.11329055880196393,1.6794262155890465,-0.00022152996575641737,,,,,,,
4567000,94.54272033257747,130.42505968105962,2568,-0.00789762906060787,0.09316796320490539,1.6721611134707928,0.001900275574371335,,,,,,,
4568000,101.56722297808011,130.42505968105962,2569,-0.006725838742568158,0.12910943641327322,1.6744709722697735,7.230967617033457e-05,,,,,,,
4569000,101.56722297808011,130.42505968105962,2569,-0.008236554480390623,0.0660191256320104,1.639017440378666,0.0007079387009980564,,,,,,,
4570000,97.25073771730914,130.42505968105962,2570,-0.0062086971156531945,0.1597854697611183,1.625796876847744,0.00248880770368487,,,,,,,
4571000,97.25073771730914,130.42505968105962,2570,-0.007011740293819457,0.11024708347395062,1.6758574396371841,0.0008281333830382209,,,,,,,
4572000,104.30631491788634,130.42505968105962,2571,-0.008917818160625757,0.14113471191376448,1.62937630712986,0.003283258671672229,,,,,,,
4573000,104.30631491788634,130.42505968105962,2571,-0.006691176356980577,0.07635845127515495,1.6477753184735775,0.0019064996213273844,,,,,,,
4574000,104.30631491788634,130.42505968105962,2571,-0.006333931945846416,0.07240321463905275,1.6332375518977642,0.0005939514895771936,,,,,,,
4575000,105.95022799422797,130.42505968105962,2572,-0.007428381708450615,0.14472380420193076,1.591100413352251,-0.0003525755812461284,,,,,,,
4576000,105.95022799422797,130.42505968105962,2572,-0.00640201781061478,0.08046385017223656,1.6456120572984219,0.0008375240981877141,,,,,,,
4577000,110.78464598364596,130.42505968105962,2573,-0.005933823165833019,0.11474606883712113,1.6188500598073006,0.001140703075179772,,,,,,,
4578000,111.1236799972514,130.42505968105962,2574,-0.007702894858084619,0.09895514836534858,1.6495591960847378,0.0010338757597310178,,,,,,,
4579000,112.47455012712155,130.42505968105962,2575,-0.006093782270909287,0.14158029248937964,1.6276056505739689,0.0022656509318039753,,,,,,,
4580000,112.47455012712155,130.42505968105962,2575,-0.006456118659116328,0.07842995796818286,1.6721037104725838,0.000595667072843753,,,,,,,
4581000,107.88075888133028,130.42505968105962,2576,-0.006659923057668493,0.17887230077758431,1.6240528039634228,-0.00055310876450676,,,,,,,
4582000,107.88075888133028,130.42505968105962,2576,-0.008564319728520786,0.12372791953384876,1.6622214578092098,0.0017915237826855446,,,,,,,
4583000,107.08089429617999,130.42505968105962,2577,-0.008322163033881225,0.1860312616918236,1.6578969955444336,0.0032806584658828797,,,,,,,
4584000,107.08089429617999,130.42505968105962,2577,-0.005688319564796984,0.07533694978337735,1.6644251197576523,-0.0007314500828670134,,,,,,,
4585000,109.19198953427524,130.42505968105962,2578,-0.003864398953737691,0.16123748384416103,1.626428086310625,0.0011131596929772059,,,,,,,
4586000,109.19198953427524,130.42505968105962,2578,-0.007288879627594724,0.10609782650135458,1.6742470934987068,0.002449016375123847,,,,,,,
4587000,106.23034932263502,130.42505968105962,2579,-0.00536327002919279,0.11601826059632003,1.658668003976345,0.0007498121044591244,,,,,,,
4588000,106.23034932263502,130.42505968105962,2579,-0.008119043524857261,0.07949163555167615,1.670913740992546,-0.00015639686625945615,,,,,,,
4589000,111.63810442467584,130.42505968105962,2580,-0.006417923199478537,0.15558739751577377,1.6616070494055748,0.0007073186352499761,,,,,,,
4590000,111.63810442467584,130.42505968105962,2580,-0.005377347275498323,0.08101518067996949,1.641609612852335,0.0003424327287575579,,,,,,,
4591000,106.05031365988506,130.42505968105962,2581,-0.00605524008278735,0.18760711327195168,1.6468021422624588,0.0014051816951905494,,,,,,,
4592000,106.05031365988506,130.42505968105962,2581,-0.006587475509149954,0.08681812766008079,1.6740925312042236,0.001817868553189328,,,,,,,
4593000,105.60918214061068,130.42505968105962,2582,-0.005720318440580741,0.12071893201209605,1.664051864296198,0.0003108940227321,,,,,,,
4594000,105.60918214061068,130.42505968105962,2582,-0.008493032604746986,0.08686497597955167,1.6532040499150753,0.0011278880488134746,,,,,,,
4595000,105.60918214061068,130.42505968105962,2582,-0.008248114869275014,0.1064587733708322,1.661490298807621,0.0016994889438137761,,,,,,,
4596000,104.93308168022455,130.42505968105962,2583,-0.008851551625411958,0.13132432266138494,1.6321752034127712,0.0016870930098775716,,,,,,,
4597000,107.28955560312701,130.42505968105962,2584,-0.006839595385827124,0.17717796005308628,1.6524282470345497,0.0009094271559888512,,,,,,,
4598000,107.41407474007471,130.42505968105962,2585,-0.006256464736907219,0.13756889128126204,1.6158588826656342,0.0011494055752336862,,,,,,,
4599000,107.41407474007471,130.42505968105962,2585,-0.00668486871290952,0.06231918989215046,1.623151570558548,0.0010507421516194881,,,,,,,
4600000,107.41407474007471,130.42505968105962,2585,-0.006089974951464683,0.060846699750982225,1.6157634928822517,0.0017414528315384814,,,,,,,
4601000,113.5000307628879,130.42505968105962,2586,-0.007321673394471873,0.2139342266600579,1.626787941902876,0.0014919334644218907,,,,,,,
4602000,108.14617577131862,130.42505968105962,2587,-0.0037796149554196745,0.23102641198784113,1.6677612252533436,0.0009360555336570542,,,,,,,
4603000,106.18174115302686,130.42505968105962,2588,-0.007105313939973712,0.17389312176965177,1.632152296602726,0.002070072818426638,,,,,,,
4604000,106.18174115302686,130.42505968105962,2588,-0.006524517928482965,0.09617627959232777,1.6475547701120377,0.0015607339512371254,,,,,,,
4605000,101.0369527932385,130.42505968105962,2589,-0.005173128127353266,0.12718759779818356,1.6165456026792526,0.0007478359784727218,,,,,,,
4606000,101.0369527932385,130.42505968105962,2589,-0.005663868723786436,0.07262978167273104,1.66052520647645,0.0017186670947921812,,,,,,,
4607000,102.61200267985983,130.42505968105962,2590,-0.008137881071888842,0.15677712694741786,1.6301627345383167,0.0010372242027187895,,,,,,,
4608000,102.61200267985983,130.42505968105962,2590,-0.007662240557692712,0.07476821052841842,1.6662383526563644,0.002251952602819074,,,,,,,
4609000,107.30636417022131,130.42505968105962,2591,-0.0065766928310040385,0.169739312492311,1.6798930764198303,0.0013804023392367526,,,,,,,
4610000,107.30636417022131,130.42505968105962,2591,-0.006702991377096623,0.06358779210131615,1.6686286516487598,-0.00014806928993493784,,,,,,,
4611000,107.30636417022131,130.42505968105962,2591,-0.005955670116236433,0.0641093784943223,1.6541569158434868,0.0006063414289201319,,,,,,,
4612000,108.28570279455991,130.42505968105962,2592,-0.007563634528196417,0.18333658622577786,1.6137963086366653,0.0007931269799428264,,,,,,,
4613000,108.28570279455991,130.42505968105962,2592,-0.00556187832262367,0.08491498604416847,1.6665079556405544,-0.00026469739168533124,,,,,,,
4614000,106.34094082108365,130.42505968105962,2593,-0.006579205313755665,0.13009723066352308,1.658351231366396,0.0014203339419509575,,,,,,,
4615000,105.30153300667584,130.42505968105962,2594,-0.005657295550918207,0.13101601763628423,1.6628438495099545,0.0007641693991899956,,,,,,,
